-0.041439096,-0.043022413,-0.030112585,-0.037067921,-0.043022413,-0.037067921,-0.037067921,-0.053243238,-0.048350395,-0.043022413,-0.043022413,-0.047471935,-0.043022413,-0.043022413,-0.051255216,-0.037067921,-0.048350395,-0.043022413,-0.043022413,-0.043022413,-0.043022413,-0.043022413,-0.048350395,-0.041439096,-0.041439096,-0.041439096,-0.041439096,-0.041439096,-0.041439096,-0.053243238,-0.046438367,-0.046438367,-0.041439096,-0.053243238,-0.046438367,-0.051255216,-0.055825381,-0.051255216,-0.056144317,-0.030112585,-0.041439096,-0.030112585,-0.030112585,-0.030112585,-0.030112585,0.643633903,-0.037067921,-0.043022413,-0.048350395,-0.037067921,-0.036312041,-0.048350395,-0.030112585,-0.037067921,-0.030112585,-0.030112585,0.220326905,-0.030112585,-0.030112585,-0.030112585,-0.037067921,-0.037067921,-0.030112585,-0.048350395,-0.053243238,-0.053243238,-0.043022413,-0.037067921,-0.037067921,-0.037067921,-0.037067921,-0.043022413,-0.053243238,-0.030112585,-0.037067921,-0.030112585,-0.041439096,-0.048350395,-0.037067921,-0.036312041,-0.037067921,-0.030112585,-0.030112585,-0.048350395,-0.041439096,-0.043022413,-0.043022413,-0.036312041,-0.041439096,-0.030112585,-0.048350395,-0.030112585,-0.030112585,-0.030112585,1,0.429628197,-0.037067921,-0.030112585,-0.030112585,-0.043022413,-0.037067921,-0.048350395,-0.053243238,-0.037067921,-0.053243238,-0.043022413,-0.037067921,-0.043022413,-0.030112585,-0.037067921,-0.041439096,-0.030112585,-0.030112585,-0.037067921,-0.030112585,-0.043022413,-0.048350395,-0.048350395,-0.043022413,-0.055825381,-0.043022413,-0.048350395,-0.048350395,-0.036312041,-0.030112585,-0.041439096,-0.037067921,-0.048350395,-0.048350395,-0.048350395,-0.055825381,-0.048350395,0.354148207,0.277208931,0.144410765,-0.053243238,-0.048350395,-0.048350395,-0.048350395,-0.053243238,-0.048350395,-0.037067921,-0.043022413,-0.037067921,-0.037067921,-0.037067921,-0.037067921,-0.046438367,-0.043022413,-0.048350395,-0.037067921,-0.037067921,-0.048202051,-0.041439096,-0.030112585,-0.037067921,-0.037067921,-0.041439096,-0.037067921,-0.041439096,-0.041439096,-0.041439096,-0.03276656,0.220326905,-0.037067921,-0.043022413,-0.043022413,-0.043022413,0.476782598
-0.055553196,-0.057675789,-0.040368891,-0.049693205,-0.057675789,-0.049693205,-0.049693205,-0.071377813,-0.064818474,-0.057675789,-0.057675789,-0.063640812,-0.057675789,-0.057675789,-0.068712673,-0.049693205,-0.064818474,-0.057675789,-0.057675789,-0.057675789,-0.057675789,-0.057675789,-0.064818474,-0.055553196,-0.055553196,-0.055553196,-0.055553196,-0.055553196,-0.055553196,-0.071377813,-0.062255212,-0.062255212,-0.055553196,-0.071377813,-0.062255212,-0.068712673,-0.07483943,-0.068712673,-0.075266995,-0.040368891,-0.055553196,-0.040368891,-0.040368891,-0.040368891,-0.040368891,0.092690162,-0.049693205,-0.057675789,-0.064818474,-0.049693205,-0.048679872,0.715209797,-0.040368891,-0.049693205,-0.040368891,-0.040368891,0.190207389,-0.040368891,-0.040368891,-0.040368891,-0.049693205,-0.049693205,-0.040368891,-0.064818474,-0.071377813,0.64442522,-0.057675789,-0.049693205,-0.049693205,-0.049693205,-0.049693205,-0.057675789,-0.071377813,-0.040368891,-0.049693205,-0.040368891,-0.055553196,0.715209797,-0.049693205,-0.048679872,-0.049693205,-0.040368891,-0.040368891,0.715209797,-0.055553196,-0.057675789,-0.057675789,-0.048679872,-0.055553196,-0.040368891,-0.064818474,-0.040368891,-0.040368891,-0.040368891,0.429628197,1,-0.049693205,-0.040368891,-0.040368891,-0.057675789,-0.049693205,-0.064818474,0.64442522,-0.049693205,-0.071377813,-0.057675789,-0.049693205,-0.057675789,-0.040368891,-0.049693205,-0.055553196,-0.040368891,-0.040368891,-0.049693205,-0.040368891,-0.057675789,-0.064818474,-0.064818474,-0.057675789,-0.07483943,-0.057675789,-0.064818474,-0.064818474,-0.048679872,-0.040368891,-0.055553196,-0.049693205,0.715209797,0.715209797,0.715209797,0.713203848,0.715209797,0.848940372,0.826642407,0.779063406,0.64442522,0.715209797,0.715209797,0.715209797,0.64442522,0.715209797,-0.049693205,-0.057675789,-0.049693205,-0.049693205,-0.049693205,-0.049693205,-0.062255212,-0.057675789,-0.064818474,-0.049693205,-0.049693205,-0.064619604,-0.055553196,-0.040368891,-0.049693205,-0.049693205,-0.055553196,-0.049693205,-0.055553196,-0.055553196,-0.055553196,-0.043926805,0.190207389,-0.049693205,-0.057675789,-0.057675789,-0.057675789,0.133131448
0.450891767,-0.035529715,-0.024868237,-0.030612245,-0.035529715,-0.030612245,0.656462585,-0.043970501,-0.039929785,-0.035529715,-0.035529715,-0.039204316,-0.035529715,-0.035529715,0.303141965,-0.030612245,-0.039929785,-0.035529715,-0.035529715,-0.035529715,-0.035529715,-0.035529715,-0.039929785,-0.034222145,-0.034222145,-0.034222145,-0.034222145,-0.034222145,-0.034222145,0.44947623,-0.038350752,-0.038350752,-0.034222145,0.44947623,0.656879554,-0.042328709,-0.046102943,-0.042328709,0.356472346,-0.024868237,0.450891767,-0.024868237,-0.024868237,-0.024868237,0.393747079,-0.030612245,-0.030612245,0.562553813,-0.039929785,-0.030612245,-0.029988007,-0.039929785,-0.024868237,-0.030612245,-0.024868237,-0.024868237,-0.035529715,-0.024868237,-0.024868237,-0.024868237,-0.030612245,-0.030612245,-0.024868237,-0.039929785,-0.043970501,-0.043970501,-0.035529715,-0.030612245,-0.030612245,-0.030612245,-0.030612245,-0.035529715,-0.043970501,-0.024868237,-0.030612245,-0.024868237,0.450891767,-0.039929785,-0.030612245,-0.029988007,-0.030612245,-0.024868237,-0.024868237,-0.039929785,0.450891767,-0.035529715,-0.035529715,-0.029988007,0.450891767,-0.024868237,-0.039929785,-0.024868237,-0.024868237,-0.024868237,-0.037067921,-0.049693205,1,0.393747079,0.393747079,-0.035529715,-0.030612245,-0.039929785,-0.043970501,-0.030612245,-0.043970501,-0.035529715,-0.030612245,-0.035529715,-0.024868237,-0.030612245,0.450891767,-0.024868237,-0.024868237,-0.030612245,-0.024868237,-0.035529715,-0.039929785,-0.039929785,-0.035529715,0.264323539,-0.035529715,-0.039929785,-0.039929785,-0.029988007,-0.024868237,0.450891767,-0.030612245,-0.039929785,0.228930769,-0.039929785,0.264323539,-0.039929785,-0.043970501,-0.039929785,-0.047745526,-0.043970501,-0.039929785,-0.039929785,-0.039929785,-0.043970501,-0.039929785,-0.030612245,-0.035529715,-0.030612245,-0.030612245,-0.030612245,-0.030612245,0.358923708,-0.035529715,-0.039929785,-0.030612245,-0.030612245,0.462759593,0.450891767,-0.024868237,-0.030612245,-0.030612245,0.450891767,0.656462585,0.450891767,0.450891767,0.450891767,0.356527368,0.263512049,0.656462585,0.562553813,0.562553813,0.562553813,-0.024868237
-0.027800783,-0.028863004,-0.02020202,-0.024868237,-0.028863004,-0.024868237,-0.024868237,-0.035719981,-0.032437456,-0.028863004,-0.028863004,-0.031848112,-0.028863004,-0.028863004,-0.034386251,-0.024868237,-0.032437456,-0.028863004,-0.028863004,-0.028863004,-0.028863004,-0.028863004,-0.032437456,-0.027800783,-0.027800783,-0.027800783,-0.027800783,-0.027800783,-0.027800783,-0.035719981,-0.031154709,-0.031154709,-0.027800783,-0.035719981,-0.031154709,-0.034386251,-0.037452297,-0.034386251,-0.037666265,-0.02020202,-0.027800783,-0.02020202,-0.02020202,-0.02020202,-0.02020202,-0.024868237,-0.024868237,-0.028863004,-0.032437456,-0.024868237,-0.024361129,-0.032437456,-0.02020202,-0.024868237,-0.02020202,-0.02020202,-0.028863004,-0.02020202,-0.02020202,-0.02020202,-0.024868237,-0.024868237,-0.02020202,-0.032437456,-0.035719981,-0.035719981,-0.028863004,-0.024868237,-0.024868237,-0.024868237,-0.024868237,-0.028863004,-0.035719981,-0.02020202,-0.024868237,-0.02020202,-0.027800783,-0.032437456,-0.024868237,-0.024361129,-0.024868237,-0.02020202,-0.02020202,-0.032437456,-0.027800783,-0.028863004,-0.028863004,-0.024361129,-0.027800783,0.48989899,-0.032437456,-0.02020202,-0.02020202,-0.02020202,-0.030112585,-0.040368891,0.393747079,1,0.48989899,-0.028863004,-0.024868237,-0.032437456,-0.035719981,-0.024868237,-0.035719981,-0.028863004,-0.024868237,-0.028863004,-0.02020202,-0.024868237,-0.027800783,-0.02020202,-0.02020202,-0.024868237,-0.02020202,-0.028863004,-0.032437456,-0.032437456,-0.028863004,-0.037452297,-0.028863004,-0.032437456,0.29518085,0.502883313,0.48989899,-0.027800783,-0.024868237,-0.032437456,-0.032437456,0.29518085,-0.037452297,-0.032437456,-0.035719981,-0.032437456,-0.03878667,-0.035719981,-0.032437456,-0.032437456,-0.032437456,-0.035719981,-0.032437456,-0.024868237,-0.028863004,-0.024868237,-0.024868237,-0.024868237,-0.024868237,-0.031154709,-0.028863004,-0.032437456,-0.024868237,-0.024868237,-0.032337935,-0.027800783,-0.02020202,-0.024868237,-0.024868237,0.489440109,0.393747079,-0.027800783,-0.027800783,-0.027800783,-0.021982526,-0.028863004,-0.024868237,-0.028863004,-0.028863004,-0.028863004,-0.02020202
-0.027800783,-0.028863004,-0.02020202,-0.024868237,-0.028863004,-0.024868237,-0.024868237,-0.035719981,-0.032437456,-0.028863004,-0.028863004,-0.031848112,-0.028863004,-0.028863004,-0.034386251,-0.024868237,-0.032437456,-0.028863004,-0.028863004,-0.028863004,-0.028863004,-0.028863004,-0.032437456,-0.027800783,-0.027800783,-0.027800783,-0.027800783,-0.027800783,-0.027800783,-0.035719981,-0.031154709,-0.031154709,-0.027800783,-0.035719981,-0.031154709,-0.034386251,-0.037452297,-0.034386251,-0.037666265,-0.02020202,-0.027800783,-0.02020202,-0.02020202,-0.02020202,-0.02020202,-0.024868237,-0.024868237,-0.028863004,-0.032437456,-0.024868237,-0.024361129,-0.032437456,-0.02020202,-0.024868237,-0.02020202,-0.02020202,-0.028863004,-0.02020202,-0.02020202,-0.02020202,-0.024868237,-0.024868237,-0.02020202,-0.032437456,-0.035719981,-0.035719981,-0.028863004,0.393747079,-0.024868237,-0.024868237,-0.024868237,-0.028863004,-0.035719981,-0.02020202,-0.024868237,-0.02020202,-0.027800783,-0.032437456,-0.024868237,-0.024361129,-0.024868237,-0.02020202,-0.02020202,-0.032437456,-0.027800783,-0.028863004,-0.028863004,-0.024361129,-0.027800783,-0.02020202,-0.032437456,-0.02020202,-0.02020202,-0.02020202,-0.030112585,-0.040368891,0.393747079,0.48989899,1,-0.028863004,-0.024868237,-0.032437456,-0.035719981,-0.024868237,-0.035719981,-0.028863004,-0.024868237,-0.028863004,-0.02020202,-0.024868237,-0.027800783,-0.02020202,-0.02020202,-0.024868237,-0.02020202,-0.028863004,-0.032437456,-0.032437456,-0.028863004,-0.037452297,-0.028863004,-0.032437456,-0.032437456,-0.024361129,-0.02020202,-0.027800783,-0.024868237,-0.032437456,-0.032437456,-0.032437456,-0.037452297,-0.032437456,-0.035719981,-0.032437456,-0.03878667,-0.035719981,-0.032437456,-0.032437456,-0.032437456,-0.035719981,-0.032437456,-0.024868237,-0.028863004,-0.024868237,-0.024868237,0.393747079,-0.024868237,-0.031154709,-0.028863004,-0.032437456,-0.024868237,-0.024868237,-0.032337935,-0.027800783,-0.02020202,-0.024868237,-0.024868237,-0.027800783,-0.024868237,0.489440109,-0.027800783,-0.027800783,-0.021982526,-0.028863004,-0.024868237,-0.028863004,-0.028863004,-0.028863004,0.48989899
-0.039719499,-0.041237113,-0.028863004,-0.035529715,0.739690722,-0.035529715,-0.035529715,0.593267985,0.187693199,-0.041237113,-0.041237113,-0.045501994,-0.041237113,-0.041237113,-0.04912828,-0.035529715,-0.046344,-0.041237113,-0.041237113,-0.041237113,0.219072165,-0.041237113,-0.046344,-0.039719499,-0.039719499,0.329776368,-0.039719499,-0.039719499,0.329776368,-0.051033805,-0.044511315,-0.044511315,-0.039719499,-0.051033805,-0.044511315,-0.04912828,0.655817192,-0.04912828,-0.053814498,0.335532421,-0.039719499,-0.028863004,-0.028863004,-0.028863004,-0.028863004,-0.035529715,-0.035529715,-0.041237113,-0.046344,-0.035529715,-0.034805201,-0.046344,-0.028863004,-0.035529715,-0.028863004,-0.028863004,-0.041237113,-0.028863004,-0.028863004,-0.028863004,-0.035529715,-0.035529715,0.335532421,0.655767598,-0.051033805,-0.051033805,-0.041237113,-0.035529715,-0.035529715,0.263512049,-0.035529715,-0.041237113,0.593267985,-0.028863004,-0.035529715,-0.028863004,-0.039719499,-0.046344,-0.035529715,-0.034805201,-0.035529715,-0.028863004,-0.028863004,-0.046344,-0.039719499,0.739690722,0.739690722,-0.034805201,-0.039719499,-0.028863004,-0.046344,-0.028863004,-0.028863004,-0.028863004,-0.043022413,-0.057675789,-0.035529715,-0.028863004,-0.028863004,1,0.263512049,0.889804797,0.163733458,0.263512049,0.163733458,0.219072165,0.263512049,0.739690722,-0.028863004,-0.035529715,-0.039719499,-0.028863004,-0.028863004,-0.035529715,-0.028863004,0.739690722,0.655767598,0.655767598,0.739690722,0.655817192,0.739690722,0.655767598,-0.046344,-0.034805201,-0.028863004,-0.039719499,-0.035529715,-0.046344,-0.046344,-0.046344,-0.053508797,-0.046344,-0.051033805,-0.046344,-0.05541524,-0.051033805,-0.046344,-0.046344,-0.046344,-0.051033805,-0.046344,-0.035529715,0.219072165,-0.035529715,-0.035529715,-0.035529715,-0.035529715,-0.044511315,-0.041237113,0.187693199,-0.035529715,-0.035529715,-0.046201812,-0.039719499,-0.028863004,-0.035529715,-0.035529715,-0.039719499,-0.035529715,-0.039719499,-0.039719499,-0.039719499,-0.031406846,-0.041237113,-0.035529715,-0.041237113,-0.041237113,-0.041237113,-0.028863004
-0.034222145,-0.035529715,-0.024868237,-0.030612245,-0.035529715,0.656462585,-0.030612245,-0.043970501,0.228930769,-0.035529715,-0.035529715,-0.039204316,-0.035529715,-0.035529715,-0.042328709,-0.030612245,-0.039929785,-0.035529715,-0.035529715,-0.035529715,0.263512049,-0.035529715,-0.039929785,-0.034222145,-0.034222145,0.390252528,-0.034222145,-0.034222145,0.390252528,-0.043970501,-0.038350752,-0.038350752,-0.034222145,-0.043970501,-0.038350752,-0.042328709,-0.046102943,0.562244971,-0.046366333,0.393747079,-0.034222145,-0.024868237,-0.024868237,-0.024868237,-0.024868237,-0.030612245,-0.030612245,-0.035529715,-0.039929785,-0.030612245,-0.029988007,-0.039929785,-0.024868237,0.656462585,-0.024868237,-0.024868237,-0.035529715,-0.024868237,-0.024868237,-0.024868237,0.656462585,-0.030612245,0.393747079,-0.039929785,-0.043970501,-0.043970501,0.562553813,-0.030612245,-0.030612245,0.31292517,-0.030612245,-0.035529715,-0.043970501,-0.024868237,-0.030612245,-0.024868237,-0.034222145,-0.039929785,0.656462585,0.546924131,0.656462585,-0.024868237,-0.024868237,-0.039929785,-0.034222145,-0.035529715,-0.035529715,-0.029988007,-0.034222145,-0.024868237,-0.039929785,-0.024868237,-0.024868237,-0.024868237,-0.037067921,-0.049693205,-0.030612245,-0.024868237,-0.024868237,0.263512049,1,0.228930769,0.202752865,0.31292517,0.202752865,0.861595577,0.31292517,-0.035529715,-0.024868237,0.656462585,-0.034222145,-0.024868237,-0.024868237,0.656462585,-0.024868237,-0.035529715,-0.039929785,-0.039929785,-0.035529715,-0.046102943,-0.035529715,-0.039929785,-0.039929785,-0.029988007,-0.024868237,-0.034222145,0.656462585,-0.039929785,-0.039929785,-0.039929785,-0.046102943,-0.039929785,-0.043970501,-0.039929785,-0.047745526,-0.043970501,-0.039929785,-0.039929785,-0.039929785,-0.043970501,-0.039929785,0.656462585,0.263512049,0.656462585,-0.030612245,0.656462585,0.656462585,0.656879554,0.562553813,0.766651878,0.656462585,0.656462585,0.546520738,-0.034222145,-0.024868237,-0.030612245,-0.030612245,-0.034222145,-0.030612245,-0.034222145,-0.034222145,-0.034222145,-0.02706,-0.035529715,-0.030612245,-0.035529715,-0.035529715,-0.035529715,-0.024868237
-0.044638441,-0.046344,-0.032437456,-0.039929785,0.655767598,-0.039929785,-0.039929785,0.521920795,0.36875,-0.046344,-0.046344,-0.051137051,-0.046344,-0.046344,-0.055212424,-0.039929785,-0.052083333,-0.046344,-0.046344,-0.046344,0.187693199,-0.046344,-0.052083333,-0.044638441,-0.044638441,0.287565537,-0.044638441,-0.044638441,0.287565537,-0.057353933,-0.050023685,-0.050023685,-0.044638441,-0.057353933,-0.050023685,-0.055212424,0.577600836,-0.055212424,-0.060478992,0.29518085,-0.044638441,-0.032437456,-0.032437456,-0.032437456,-0.032437456,-0.039929785,-0.039929785,-0.046344,-0.052083333,-0.039929785,-0.039115547,-0.052083333,-0.032437456,-0.039929785,-0.032437456,-0.032437456,-0.046344,-0.032437456,-0.032437456,-0.032437456,-0.039929785,-0.039929785,0.29518085,0.579166667,-0.057353933,-0.057353933,-0.046344,-0.039929785,-0.039929785,0.228930769,-0.039929785,-0.046344,0.521920795,-0.032437456,-0.039929785,-0.032437456,-0.044638441,-0.052083333,-0.039929785,-0.039115547,-0.039929785,-0.032437456,-0.032437456,-0.052083333,-0.044638441,0.655767598,0.655767598,-0.039115547,-0.044638441,-0.032437456,-0.052083333,-0.032437456,-0.032437456,-0.032437456,-0.048350395,-0.064818474,-0.039929785,-0.032437456,-0.032437456,0.889804797,0.228930769,1,0.328829219,0.497791324,0.328829219,0.421730399,0.497791324,0.655767598,-0.032437456,-0.039929785,-0.044638441,-0.032437456,-0.032437456,-0.039929785,-0.032437456,0.655767598,0.579166667,0.579166667,0.655767598,0.577600836,0.655767598,0.579166667,-0.052083333,-0.039115547,-0.032437456,-0.044638441,-0.039929785,-0.052083333,-0.052083333,-0.052083333,-0.060135433,-0.052083333,-0.057353933,-0.052083333,-0.062277974,-0.057353933,-0.052083333,-0.052083333,-0.052083333,-0.057353933,-0.052083333,-0.039929785,0.187693199,-0.039929785,-0.039929785,-0.039929785,-0.039929785,-0.050023685,-0.046344,0.158333333,-0.039929785,-0.039929785,-0.051923537,-0.044638441,-0.032437456,-0.039929785,-0.039929785,-0.044638441,-0.039929785,-0.044638441,-0.044638441,-0.044638441,-0.035296333,-0.046344,-0.039929785,-0.046344,-0.046344,-0.046344,-0.032437456
-0.049155652,-0.051033805,-0.035719981,-0.043970501,-0.051033805,-0.043970501,-0.043970501,-0.063157895,0.328829219,-0.051033805,-0.051033805,-0.056311892,-0.051033805,-0.051033805,-0.060799674,-0.043970501,-0.057353933,-0.051033805,-0.051033805,-0.051033805,0.163733458,-0.051033805,-0.057353933,-0.049155652,-0.049155652,0.255695626,-0.049155652,-0.049155652,0.255695626,-0.063157895,-0.055085858,-0.055085858,-0.049155652,-0.063157895,-0.055085858,-0.060799674,-0.06622087,-0.060799674,-0.066599196,0.264923195,-0.049155652,-0.035719981,-0.035719981,-0.035719981,-0.035719981,-0.043970501,-0.043970501,-0.051033805,-0.057353933,-0.043970501,-0.043073865,0.715012371,-0.035719981,-0.043970501,-0.035719981,-0.035719981,-0.051033805,-0.035719981,-0.035719981,-0.035719981,-0.043970501,-0.043970501,0.264923195,-0.057353933,-0.063157895,0.645614035,-0.051033805,-0.043970501,-0.043970501,0.202752865,-0.043970501,-0.051033805,-0.063157895,-0.035719981,-0.043970501,-0.035719981,-0.049155652,0.715012371,-0.043970501,-0.043073865,-0.043970501,-0.035719981,-0.035719981,0.715012371,-0.049155652,-0.051033805,-0.051033805,-0.043073865,-0.049155652,-0.035719981,-0.057353933,-0.035719981,-0.035719981,-0.035719981,-0.053243238,0.64442522,-0.043970501,-0.035719981,-0.035719981,0.163733458,0.202752865,0.328829219,1,0.44947623,0.29122807,0.378500721,0.44947623,-0.051033805,-0.035719981,-0.043970501,-0.049155652,-0.035719981,-0.035719981,-0.043970501,-0.035719981,-0.051033805,-0.057353933,-0.057353933,-0.051033805,-0.06622087,-0.051033805,-0.057353933,-0.057353933,-0.043073865,-0.035719981,-0.049155652,-0.043970501,0.715012371,0.715012371,0.715012371,0.714081712,0.715012371,0.645614035,0.715012371,0.591096239,0.645614035,0.715012371,0.715012371,0.715012371,0.645614035,0.715012371,-0.043970501,0.163733458,-0.043970501,-0.043970501,-0.043970501,-0.043970501,-0.055085858,-0.051033805,0.135737643,-0.043970501,-0.043970501,-0.057177966,-0.049155652,-0.035719981,-0.043970501,-0.043970501,-0.049155652,-0.043970501,-0.049155652,-0.049155652,-0.049155652,-0.038868164,-0.051033805,-0.043970501,-0.051033805,-0.051033805,-0.051033805,-0.035719981
-0.034222145,-0.035529715,0.393747079,-0.030612245,-0.035529715,-0.030612245,-0.030612245,-0.043970501,0.497791324,-0.035529715,-0.035529715,-0.039204316,-0.035529715,-0.035529715,-0.042328709,-0.030612245,-0.039929785,-0.035529715,-0.035529715,-0.035529715,0.263512049,-0.035529715,-0.039929785,-0.034222145,-0.034222145,0.390252528,-0.034222145,-0.034222145,0.390252528,-0.043970501,-0.038350752,-0.038350752,-0.034222145,-0.043970501,-0.038350752,-0.042328709,-0.046102943,-0.042328709,-0.046366333,0.393747079,-0.034222145,-0.024868237,0.393747079,0.393747079,-0.024868237,-0.030612245,0.31292517,-0.035529715,-0.039929785,-0.030612245,-0.029988007,-0.039929785,-0.024868237,-0.030612245,0.393747079,-0.024868237,-0.035529715,-0.024868237,-0.024868237,-0.024868237,-0.030612245,-0.030612245,0.393747079,-0.039929785,-0.043970501,-0.043970501,-0.035529715,-0.030612245,-0.030612245,0.31292517,-0.030612245,-0.035529715,-0.043970501,-0.024868237,-0.030612245,0.393747079,-0.034222145,-0.039929785,-0.030612245,-0.029988007,-0.030612245,-0.024868237,-0.024868237,-0.039929785,-0.034222145,-0.035529715,-0.035529715,-0.029988007,-0.034222145,-0.024868237,-0.039929785,-0.024868237,-0.024868237,-0.024868237,-0.037067921,-0.049693205,-0.030612245,-0.024868237,-0.024868237,0.263512049,0.31292517,0.497791324,0.44947623,1,0.44947623,0.562553813,0.656462585,-0.035529715,0.393747079,-0.030612245,-0.034222145,0.393747079,0.393747079,-0.030612245,0.393747079,0.263512049,-0.039929785,-0.039929785,-0.035529715,0.225520228,0.263512049,-0.039929785,-0.039929785,-0.029988007,-0.024868237,-0.034222145,-0.030612245,-0.039929785,-0.039929785,-0.039929785,-0.046102943,-0.039929785,-0.043970501,-0.039929785,-0.047745526,-0.043970501,-0.039929785,-0.039929785,-0.039929785,-0.043970501,-0.039929785,-0.030612245,0.263512049,-0.030612245,0.31292517,-0.030612245,0.31292517,-0.038350752,-0.035529715,0.228930769,-0.030612245,-0.030612245,-0.039807277,0.390252528,0.393747079,0.31292517,0.31292517,-0.034222145,-0.030612245,-0.034222145,-0.034222145,-0.034222145,-0.02706,-0.035529715,-0.030612245,-0.035529715,-0.035529715,-0.035529715,-0.024868237
