88.7503	66.2673	67.4785	76.9545	29.8214	57.5934	67.1106	48.5564	52.4651	66.1959	66.5503	66.3991	66.3538	65.7576	65.7576	66.1981	61.8633	65.702	66.41	66.5191	57.2582	66.1825	66.4793	67.4902	66.3441	46.6933	67.7271	67.1348	46.6933	67.904	57.3014	68.138	67.7271	65.5234	66.0533	67.6461	34.1811	57.42	67.4553	40.4162	86.3615	82.0344	64.9043	64.9043	66.6639	85.6859	55.5011	61.1131	86.8317	77.7436	87.523	84.8773	90	57.894	68.6359	77.3314	77.3314	78.2576	61.5054	77.3314	56.6457	77.9447	44.6216	39.4679	76.7506	81.1099	56.2316	77.3537	67.6771	51.0232	77.7263	73.4068	39.1493	78.7136	79.6045	65.1779	81.0964	82.9129	56.9504	57.626	56.9504	84.9751	84.9751	84.8551	90	31.0289	29.2266	86.3168	90	90	84.9751	85.1847	67.0081	85.5173	87.9007	84.4885	67.2093	90	86.5386	14.9648	46.4766	0	53.5379	36.7963	34.4037	41.2483	40.9157	29.9524	68.8091	58.8843	86.8216	68.8091	68.8091	58.5295	71.7872	28.1099	28.8617	28.5587	29.6422	34.7623	28.1099	33.4222	90	87.0438	77.7375	79.1087	55.402	73.766	74.0688	85.1879	84.867	84.2307	84.892	84.737	84.5537	84.5093	74.5176	84.5537	80.8695	81.3816	84.737	57.3022	39.5457	52.3657	71.1754	58.1709	54.2931	57.9788	55.5051	43.2443	57.3935	55.5936	60.0208	69.2649	62.2016	66.61	61.0871	90	67.2977	88.0299	85.0942	88.813	66.3364	67.0019	67.172	67.3694	65.2628	67.0112	86.5386
88.435	64.6975	73.9054	57.9856	70.3909	67.2375	65.6542	61.8952	53.8766	64.7399	64.8955	64.7033	64.8157	64.08	64.08	64.7408	62.1946	61.5307	64.8761	64.6214	58.5379	65.0225	64.8775	58.8401	57.9993	52.1242	66.6202	65.6064	52.1242	66.4332	60.3321	54.782	66.6202	63.9296	64.3747	55.8414	63.6884	64.9026	66.9817	51.1679	85.4216	77.0873	71.4037	71.4037	64.8727	84.5706	65.4577	62.2384	73.871	59.1171	86.0662	41.9273	89.0937	67.4578	74.7636	62.3444	62.3444	63.6237	56.9414	62.3444	62.0702	63.9096	42.6798	57.5455	57.3979	42.0085	57.6408	60.3481	54.7328	40.8324	59.4345	56.4316	57.2648	62.4311	64.8384	61.4044	67.6833	41.8022	65.6383	66.6935	65.6383	80.5891	80.5891	41.6506	90	70.9848	70.635	84.8496	90	80.6619	80.5891	79.649	64.496	78.1862	88.5651	40.8773	65.8001	80.8564	87.6346	60.6286	59.2742	53.5379	0	48.8098	44.4762	53.7032	46.4014	70.1635	74.9483	68.0694	87.2675	74.9483	74.9483	67.983	77.2851	66.8141	70.5762	70.5006	70.7029	62.1985	66.8141	69.9027	80.6619	81.2157	73.1308	79.4214	65.3958	38.237	38.5179	42.378	42.1216	40.6683	40.6984	40.4959	40.2648	40.9179	35.0838	40.2648	38.8878	47.9269	40.4959	67.3448	56.1634	64.3987	75.1626	67.7692	65.3109	67.6197	66.903	58.2197	67.7457	63.8941	70.8633	75.5625	65.0892	73.8057	72.779	84.6888	65.0511	88.6534	87.742	83.6193	65.2544	65.6784	66.7961	65.8957	65.356	65.6844	87.6346
88.2349	59.5532	47.8893	76.1236	61.8591	54.3659	60.5811	53.8977	42.9656	59.6942	59.9523	59.9163	59.69	58.8611	58.8611	59.6926	55.9173	60.1069	59.7651	60.1118	49.8126	59.2091	59.69	61.4646	62.4513	38.329	60.2679	60.6235	38.329	61.648	52.9648	64.2207	60.2679	58.4703	59.2715	64.082	53.8895	52.9188	61.7103	33.6594	84.8717	81.3958	42.7032	42.7032	59.7073	83.9178	42.0704	55.6729	85.0824	77.138	87.2325	85.0669	90	54.7936	50.0347	74.3061	74.3061	76.3134	61.0128	74.3061	52.7503	74.8047	37.9493	61.0537	76.2577	81.0945	53.6052	74.7435	63.365	48.2028	76.1827	73.7979	60.1281	81.0608	81.1058	52.2294	82.8269	83.6908	53.4822	54.2146	53.4822	85.7165	85.7165	85.0455	90	62.6023	62.281	85.995	90	90	85.7165	85.0824	60.8882	85.5545	86.6667	84.3899	60.7455	90	78.9081	47.5144	42.2557	36.7963	48.8098	0	21.3085	33.6251	27.5274	60.4426	49.9402	54.9288	84.0183	49.9402	49.9402	54.8212	54.3622	48.575	60.7896	61.7211	62.1779	44.4011	48.575	62.833	90	86.6969	79.2328	80.4332	53.0669	70.3679	70.8622	85.3659	85.057	84.7719	85.0615	84.9318	84.7785	84.5694	75.5334	84.7785	80.8002	82.6726	84.9318	54.447	44.7128	51.0171	64.0541	53.846	44.4693	54.889	53.0977	42.2747	54.2317	52.5817	57.551	51.3722	46.8621	45.2136	44.1511	90	60.8633	83.711	84.9924	88.2286	59.5618	60.7193	61.0266	60.7706	59.3722	60.7179	78.9081
87.5823	64.8372	65.9622	77.7465	62.3732	56.0828	65.4589	59.1101	46.8886	65.0566	65.2545	65.4492	65.0456	64.3255	64.3255	65.0546	61.1448	65.1252	65.1054	65.1551	54.3312	64.8714	65.0394	66.5434	66.6545	40.599	65.6877	65.7871	40.599	66.607	57.423	68.4403	65.6877	63.9818	64.5816	68.2879	57.6715	56.4782	66.5128	24.0854	82.877	77.9803	61.8953	61.8953	63.6821	81.5478	56.3067	60.4759	85.1841	78.9758	88.5243	84.4737	90	56.6391	67.9339	77.0947	77.0947	77.5235	64.2717	77.0947	55.6104	76.9425	36.6939	63.284	78.2874	81.4475	56.283	78.2289	67.6964	47.62	78.9602	76.2169	62.5026	81.2789	80.7472	66.8895	82.9184	83.3416	54.6631	55.5622	54.6631	84.009	84.009	84.4498	90	63.3294	63.0507	87.8061	90	90	84.009	85.1824	65.1058	83.753	87.2679	83.9133	65.7464	90	85.494	46.3438	42.5538	34.4037	44.4762	21.3085	0	32.7482	27.903	61.7194	67.0616	57.1599	85.3247	67.0616	67.0616	57.3058	71.1971	57.3068	62.1768	62.4565	62.9181	54.4467	57.3068	64.0055	90	88.2389	80.7568	81.7845	55.4426	72.4091	72.8086	84.8089	84.4626	84.0814	84.4496	84.3223	84.1718	83.8017	75.4021	84.1718	80.5242	83.1189	84.3223	56.2418	40.8602	53.4529	74.6001	56.7338	52.9896	56.7281	55.3196	42.6302	56.6527	54.9339	59.9957	68.5856	60.6852	65.7475	63.817	90	65.8411	87.4361	86.1607	87.4892	64.8197	65.7234	66.163	65.7681	64.6855	65.7218	85.494
89.116	50.8749	63.7003	76.8755	61.3242	24.5136	51.5795	45.9405	37.2406	50.9203	51.2662	51.0992	50.902	49.6407	49.6407	50.9184	47.5703	52.0492	51.0064	51.8383	41.8696	50.6338	50.8927	55.8343	55.9183	32.0402	51.2951	52.1874	32.0402	53.5936	45.9714	60.0052	51.2951	49.0648	49.7222	59.6411	48.609	28.0805	53.5253	34.5493	83.676	82.3573	58.7884	58.7884	50.1778	82.4976	53.5303	47.1657	84.7165	77.5218	85.7363	85.7196	90	25.0182	64.6942	74.7249	74.7249	77.629	62.2926	74.7249	26.8621	74.1366	40.9803	61.321	76.7675	81.8432	30.8247	76.1451	58.9573	50.3065	76.9805	74.9532	60.6797	80.953	79.804	64.1064	82.6821	84.2904	25.907	30.4069	25.907	87.8686	87.8686	85.7011	90	61.7745	61.3331	84.0243	90	90	87.8686	82.586	53.6512	84.5132	87.5799	85.2189	51.549	90	81.8816	47.6137	11.9542	41.2483	53.7032	33.6251	32.7482	0	27.4857	58.8803	61.5788	26.4158	81.718	61.5788	61.5788	26.206	67.3845	54.9645	61.1625	60.9267	61.3349	45.8155	54.9645	61.7373	90	84.91	79.6217	80.7779	24.8473	66.8898	67.2509	85.9789	85.711	85.5378	85.6991	85.6025	85.4897	84.8132	76.4708	85.4897	81.7041	82.4449	85.6025	24.2823	45.9535	24.8573	70.1752	25.3072	23.9394	25.3063	23.4805	15.6303	25.9276	25.2382	32.6802	65.4538	48.8889	62.0923	61.1323	90	51.7159	85.3878	84.8103	85.1277	50.641	51.501	52.4073	51.5931	50.7671	51.5029	81.8816
86.1565	43.3208	59.484	70.6259	63.0021	44.7494	38.5052	40.4776	27.0774	43.4413	43.7079	43.9143	43.4059	40.5798	40.5798	43.4385	40.056	43.7795	43.5416	44.071	33.639	42.9702	43.3848	47.752	47.3606	23.6308	45.5171	45.0626	23.6308	45.6671	39.516	51.5314	45.5171	38.2362	38.099	51.0804	46.2968	38.8835	45.2719	33.6314	80.3746	79.1271	54.1964	54.1964	37.0846	81.9568	50.0655	34.5395	82.662	71.3046	85.3637	79.894	89.0987	45.0179	60.5146	69.3665	69.3665	71.9767	58.0677	69.3665	42.5795	70.4283	35.8237	59.1038	70.5351	75.2179	42.783	70.1349	47.4404	43.9495	70.8562	68.5641	58.3554	75.4666	76.3552	57.4435	76.3423	78.0627	43.8124	46.1765	43.8124	84.8234	84.8234	79.6677	87.6697	63.6022	63.2221	84.0547	86.8739	90	84.8234	80.0407	40.5146	81.0884	87.4028	79.4782	38.5209	90	81.3772	49.1925	34.2587	40.9157	46.4014	27.5274	27.903	27.4857	0	61.0807	58.9722	45.4443	80.4783	58.9722	58.9722	45.5457	63.7972	54.7866	62.6457	62.803	63.1958	39.7771	54.7866	63.7704	90	84.985	79.0534	78.1744	43.8719	56.1965	56.6182	80.715	79.3796	79.75	79.9466	79.8386	79.7128	79.6471	70.9072	79.7128	74.9781	75.6804	79.8386	44.7451	45.9801	42.4307	64.6678	44.8858	40.3334	44.6744	43.9629	35.0423	44.3165	42.3763	49.2668	60.1224	37.1498	57.8093	56.9862	87.4389	38.7845	82.4979	80.8378	81.5697	37.3754	38.5035	39.7121	38.547	37.5965	38.5007	81.3772
90	70.793	73.878	80.2936	17.328	64.6868	71.6937	49.8375	64.3464	70.5052	70.9145	70.4174	70.7578	70.355	70.355	70.5105	67.0577	70.0269	70.8027	71.04	65.5335	70.6884	70.9573	72.5663	70.356	60.6282	68.122	71.4431	60.6282	72.056	63.4246	72.5659	68.122	70.2779	70.6174	71.9112	30.2854	63.7761	71.5399	62.7671	90	87.6927	73.0582	73.0582	72.4497	90	63.3064	66.5778	89.0002	80.5109	86.5209	86.8231	90	64.7149	74.1052	81.4491	81.4491	82.59	67.0011	81.4491	64.3449	82.407	62.7588	35.8015	79.6057	83.6737	63.6014	80.5372	72.4813	64.6612	80.4976	76.581	36.2453	79.957	81.6427	70.2735	82.2081	84.8451	65.6007	66.3699	65.6007	87.536	87.536	86.8094	90	18.1837	13.7632	84.9707	90	90	87.536	86.6316	72.2276	88.2794	89.0645	86.6837	71.6094	90	88.458	21.7674	59.135	29.9524	70.1635	60.4426	61.7194	58.8803	61.0807	0	68.5282	63.1008	79.4419	68.5282	68.5282	65.1941	76.4102	23.6017	17.1736	13.7174	15.5036	35.5387	23.6017	20.08	90	85.8473	77.8608	79.2178	62.0082	77.9844	78.1134	87.0154	86.8167	86.1571	86.8545	86.7363	86.5965	86.7855	77.8967	86.5965	83.53	81.5398	86.7363	64.1469	53.55	59.1754	71.4988	65.1663	62.446	64.7788	62.673	55.1271	64.0684	62.4978	65.41	74.5636	68.5627	72.7104	67.126	90	71.6793	89.122	85.3894	90	71.0536	71.3028	71.384	71.8432	69.8557	71.3198	88.458
90	60.7978	35.4727	81.4004	76.8373	64.7433	62.1504	60.6614	57.6573	60.7315	60.9927	59.8613	60.7413	60.1532	60.1532	60.7319	59.7893	61.9329	60.8133	61.5499	58.4996	60.33	60.7529	65.0199	65.1956	58.4093	51.2687	61.6407	58.4093	62.6235	60.7044	68.1961	51.2687	59.9866	60.5912	68.2439	65.503	60.7496	63.2335	70.1876	90	90	31.2822	31.2822	63.2346	90	43.887	60.726	87.9563	81.5926	83.2091	88.5478	90	64.7714	36.562	79.6929	79.6929	82.379	72.0096	79.6929	64.0772	80.6736	67.5315	74.6211	80.9486	85.4823	65.0145	77.5958	67.835	70.778	79.2788	79.5819	74.2034	84.913	85.7081	45.3365	85.9971	87.5032	65.984	66.6015	65.984	90	90	88.5415	90	76.9012	76.716	80.5454	90	90	90	87.362	63.9359	90	88.0877	88.1645	62.0157	90	73.0204	71.6473	62.52	68.8091	74.9483	49.9402	67.0616	61.5788	58.9722	68.5282	0	58.6947	65.4683	0	0	63.694	39.8506	58.6203	75.6658	76.5415	76.711	52.5811	58.6203	75.5987	90	81.8881	80.4413	81.5047	63.0937	74.2892	74.5637	88.6356	88.5449	88.517	88.5621	88.5081	88.4442	88.5306	82.7752	88.4442	85.6592	84.5962	88.5081	64.643	70.6801	63.073	56.3976	62.9565	50.9347	64.8351	63.9725	62.5127	64.1129	63.2418	65.3794	38.6823	41.7456	27.999	33.0905	90	62.1274	80.4282	85.8466	90	61.3874	61.9936	62.4814	62.0375	61.3531	61.9947	73.0204
90	48.3268	67.9508	79.4879	68.7064	12.6428	49.0243	47.0076	44.0733	48.2542	48.6368	47.88	48.2369	46.8757	46.8757	48.2533	46.8341	50.1413	48.3516	49.5181	44.267	48.1253	48.2294	55.4832	55.1098	42.4244	43.728	49.6464	42.4244	51.1832	47.9934	60.4919	43.728	46.3402	46.8152	60.1944	53.2926	19.5595	51.4492	55.0143	86.1289	86.5506	64.3546	64.3546	48.7894	85.41	60.6273	47.0361	86.0838	79.7236	83.4725	87.5522	90	12.9054	68.269	77.1209	77.1209	80.3999	67.7995	77.1209	20.4914	76.4605	56.9119	68.2567	79.146	84.1388	26.8728	78.3095	59.6265	62.3714	78.9072	78.0551	67.9476	82.9042	81.7215	68.3489	84.2485	86.3024	20.6831	27.9264	20.6831	90	90	87.5417	90	68.8129	68.4262	80.9855	90	90	90	81.8479	52.3973	85.3882	88.6074	87.2574	48.8026	90	81.4814	60.4054	19.8889	58.8843	68.0694	54.9288	57.1599	26.4158	45.4443	63.1008	58.6947	0	73.423	58.6947	58.6947	14.4368	69.8097	63.2781	68.8315	68.2461	68.4958	51.8354	63.2781	67.8223	90	82.2033	80.2732	81.3556	14.6572	67.5698	67.7698	87.7003	87.5473	87.5004	87.5332	87.4853	87.4309	86.7521	80.1736	87.4309	84.3167	83.0848	87.4853	11.6576	59.4686	19.8024	70.6824	13.8531	18.7632	13.4828	12.7268	22.9746	15.9401	17.2561	24.2831	68.9098	49.6676	66.0652	66.3982	90	48.9865	85.1616	85.2337	84.3724	48.3209	48.7442	50.0525	48.8554	48.664	48.7499	81.4814
56.0861	80.1313	84.2152	88.3968	88.9314	80.7735	77.4935	81.5732	80.3955	80.0791	80.192	79.4475	80.1137	79.5803	79.5803	80.0805	80.5284	80.8622	80.098	80.3662	80.0255	79.1313	80.1425	81.7173	82.3904	80.6866	67.9015	80.1902	80.6866	68.4066	81.6769	83.466	67.9015	78.7812	78.3769	83.6648	84.4763	79.7507	69.5728	85.2106	50.3916	90	83.9284	83.9284	77.9439	90	84.3761	78.3777	90	88.4324	85.9437	90	90	80.7831	84.2949	87.0129	87.0129	87.7894	86.6196	87.0129	81.2939	84.3233	84.849	88.4802	88.3417	89.3915	82.0378	88.5086	82.0773	86.1502	88.2442	88.3851	88.4941	90	86.422	85.515	66.1712	90	82.6777	83.695	82.6777	90	90	90	56.7959	88.8187	88.9258	84.4299	44.5886	90	90	87.4599	78.503	90	89.5073	89.9198	77.437	90	90	87.2421	81.149	86.8216	87.2675	84.0183	85.3247	81.718	80.4783	79.4419	65.4683	73.423	0	65.4683	65.4683	80.863	84.7887	86.7939	89.0233	88.9163	88.9213	82.2442	86.7939	87.7191	90	85.1578	84.3853	56.3678	79.6445	83.4839	83.4792	90	80.9788	90	90	90	90	88.7511	89.1292	90	89.1633	86.4801	90	80.7389	85.031	81.3025	81.6617	81.0425	80.0954	75.0612	80.9502	81.1891	78.9307	80.4831	67.5551	64.4212	78.4112	83.8055	84.5465	54.5875	77.4838	54.1236	54.1497	58.8801	77.5001	77.4504	75.1478	77.429	77.6279	77.4517	90
90	60.7978	35.4727	81.4004	76.8373	64.7433	62.1504	60.6614	57.6573	60.7315	60.9927	59.8613	60.7413	60.1532	60.1532	60.7319	59.7893	61.9329	60.8133	61.5499	58.4996	60.33	60.7529	65.0199	65.1956	58.4093	51.2687	61.6407	58.4093	62.6235	60.7044	68.1961	51.2687	59.9866	60.5912	68.2439	65.503	60.7496	63.2335	70.1876	90	90	31.2822	31.2822	63.2346	90	43.887	60.726	87.9563	81.5926	83.2091	88.5478	90	64.7714	36.562	79.6929	79.6929	82.379	72.0096	79.6929	64.0772	80.6736	67.5315	74.6211	80.9486	85.4823	65.0145	77.5958	67.835	70.778	79.2788	79.5819	74.2034	84.913	85.7081	45.3365	85.9971	87.5032	65.984	66.6015	65.984	90	90	88.5415	90	76.9012	76.716	80.5454	90	90	90	87.362	63.9359	90	88.0877	88.1645	62.0157	90	73.0204	71.6473	62.52	68.8091	74.9483	49.9402	67.0616	61.5788	58.9722	68.5282	0	58.6947	65.4683	0	0	63.694	39.8506	58.6203	75.6658	76.5415	76.711	52.5811	58.6203	75.5987	90	81.8881	80.4413	81.5047	63.0937	74.2892	74.5637	88.6356	88.5449	88.517	88.5621	88.5081	88.4442	88.5306	82.7752	88.4442	85.6592	84.5962	88.5081	64.643	70.6801	63.073	56.3976	62.9565	50.9347	64.8351	63.9725	62.5127	64.1129	63.2418	65.3794	38.6823	41.7456	27.999	33.0905	90	62.1274	80.4282	85.8466	90	61.3874	61.9936	62.4814	62.0375	61.3531	61.9947	73.0204
90	60.7978	35.4727	81.4004	76.8373	64.7433	62.1504	60.6614	57.6573	60.7315	60.9927	59.8613	60.7413	60.1532	60.1532	60.7319	59.7893	61.9329	60.8133	61.5499	58.4996	60.33	60.7529	65.0199	65.1956	58.4093	51.2687	61.6407	58.4093	62.6235	60.7044	68.1961	51.2687	59.9866	60.5912	68.2439	65.503	60.7496	63.2335	70.1876	90	90	31.2822	31.2822	63.2346	90	43.887	60.726	87.9563	81.5926	83.2091	88.5478	90	64.7714	36.562	79.6929	79.6929	82.379	72.0096	79.6929	64.0772	80.6736	67.5315	74.6211	80.9486	85.4823	65.0145	77.5958	67.835	70.778	79.2788	79.5819	74.2034	84.913	85.7081	45.3365	85.9971	87.5032	65.984	66.6015	65.984	90	90	88.5415	90	76.9012	76.716	80.5454	90	90	90	87.362	63.9359	90	88.0877	88.1645	62.0157	90	73.0204	71.6473	62.52	68.8091	74.9483	49.9402	67.0616	61.5788	58.9722	68.5282	0	58.6947	65.4683	0	0	63.694	39.8506	58.6203	75.6658	76.5415	76.711	52.5811	58.6203	75.5987	90	81.8881	80.4413	81.5047	63.0937	74.2892	74.5637	88.6356	88.5449	88.517	88.5621	88.5081	88.4442	88.5306	82.7752	88.4442	85.6592	84.5962	88.5081	64.643	70.6801	63.073	56.3976	62.9565	50.9347	64.8351	63.9725	62.5127	64.1129	63.2418	65.3794	38.6823	41.7456	27.999	33.0905	90	62.1274	80.4282	85.8466	90	61.3874	61.9936	62.4814	62.0375	61.3531	61.9947	73.0204
89.9079	48.2324	67.1886	78.9925	68.0616	11.199	48.8442	46.6556	44.1807	48.156	48.5434	48.1219	48.1422	46.7589	46.7589	48.1551	46.5166	49.9698	48.2495	49.4276	44.3524	47.9525	48.1375	55.0627	54.8578	42.6396	48.4449	49.5144	42.6396	51.0582	47.3895	60.0557	48.4449	46.1886	46.6626	59.7192	52.7078	19.0264	51.2522	55.0775	85.8428	86.3897	63.4158	63.4158	48.5213	85.1958	59.547	46.5631	85.9012	79.2396	84.4963	87.4382	90	11.4957	67.519	76.5102	76.5102	79.9484	66.8603	76.5102	19.0682	75.8172	56.5938	67.4577	78.634	83.8649	25.6779	77.757	59.1286	61.9819	75.4835	77.4901	67.1293	82.5721	81.3332	67.5355	83.9127	86.1299	17.8602	25.2964	17.8602	90	90	87.4271	89.7334	68.1521	67.769	82.3956	89.849	90	90	81.4656	52.217	85.173	88.4667	87.1172	48.6211	90	81.0817	59.9533	19.5245	58.5295	67.983	54.8212	57.3058	26.206	45.5457	65.1941	63.694	14.4368	80.863	63.694	63.694	0	64.2679	62.4969	68.1589	67.5833	67.8439	51.0853	62.4969	67.5855	90	83.428	81.6386	82.4894	15.1238	67.3836	67.5938	87.5932	87.4186	87.3839	87.4183	87.3682	87.3112	86.6007	79.7759	87.3112	84.3417	83.2446	87.3682	10.0694	59.8283	18.6392	70.6531	12.2974	17.4555	12.0801	11.0909	22.9265	14.4496	17.0344	23.7525	68.1246	49.0535	65.2161	65.5265	89.9043	48.8062	84.8386	84.8255	84.0237	48.1045	48.5573	49.7661	48.678	48.4434	48.5633	81.0817
89.6514	64.1833	36.0151	81.536	77.9877	70.1796	65.3273	64.0265	62.2454	64.1193	64.3521	64.0933	64.1345	63.6273	63.6273	64.1198	62.7743	65.0604	64.1724	64.8349	62.7988	63.637	64.1498	67.3533	67.7731	63.3133	64.7927	64.7778	63.3133	65.6364	62.8882	70.0601	64.7927	63.4577	64.0047	70.0741	68.0891	66.215	66.1316	73.9796	89.6017	90	31.9167	31.9167	66.2725	90	43.7136	63.3798	87.9883	81.7251	86.6463	88.5705	90	70.2011	37.0834	79.8559	79.8559	82.499	71.8498	79.8559	68.9313	80.8208	70.5615	75.5062	81.0914	85.5531	69.4592	77.7929	69.6854	73.0461	70.4938	79.7468	75.0894	84.9929	85.7754	45.7702	85.8068	87.5423	69.7427	69.4914	69.7427	90	90	88.5643	88.9912	77.9758	77.8737	85.282	89.4285	90	90	87.4033	66.8296	90	87.8307	88.1465	65.2102	90	73.2941	74.0994	68.3257	71.7872	77.2851	54.3622	71.1971	67.3845	63.7972	76.4102	39.8506	69.8097	84.7887	39.8506	39.8506	64.2679	0	60.143	76.7588	77.7111	77.8728	55.2881	60.143	77.842	90	85.9969	83.8862	84.2702	69.3615	75.8599	76.1291	88.657	88.513	88.5402	88.5846	88.5315	88.4686	88.5536	82.5991	88.4686	86.4482	85.5772	88.5315	70.103	74.8756	68.0347	58.2939	68.3481	56.7324	70.197	69.3587	68.5642	69.2798	69.3399	70.5202	38.833	44.8384	28.6672	33.6959	89.638	65.3073	80.208	85.2095	89.6771	64.5949	65.1854	65.4202	65.2334	64.5364	65.1867	73.2941
90	65.6181	56.6368	76.7662	24.1642	62.5923	66.7139	45.618	58.2388	65.3485	65.7762	65.2985	65.5723	65.0407	65.0407	65.3527	61.7848	64.8715	65.6307	66.0479	60.0529	65.2658	65.7497	66.6671	65.5748	55.3336	67.0636	66.411	55.3336	67.2073	58.503	67.1697	67.0636	64.8663	65.3961	66.3333	27.9615	60.1834	66.4742	60.374	90	88.1905	54.7525	54.7525	67.6633	90	49.3482	61.4828	88.0407	77.0649	86.2664	86.0606	90	62.6232	57.1532	76.861	76.861	79.4804	62.087	76.861	60.6668	78.28	57.2089	34.2212	75.8689	81.6871	59.7605	75.3376	66.8529	59.7048	76.0819	72.3614	34.3101	78.4629	80.4023	55.004	81.0529	83.7861	62.9378	63.3439	62.9378	88.0677	88.0677	86.0435	90	24.7664	21.929	84.56	90	90	88.0677	85.7598	67.5474	88.6506	88.1668	85.7422	66.6042	90	81.1848	24.1676	56.3466	28.1099	66.8141	48.575	57.3068	54.9645	54.7866	23.6017	58.6203	63.2781	86.7939	58.6203	58.6203	62.4969	60.143	0	21.5581	21.7252	22.9308	23.1025	0	26.6001	90	85.5433	76.8143	78.2917	59.563	74.5931	74.8556	86.2991	86.0526	85.507	86.0995	85.9528	85.7793	86.0139	76.3982	85.7793	82.339	80.554	85.9528	62.1312	52.6304	56.7404	61.4366	62.0033	54.6097	62.6932	60.0882	52.6169	61.6558	60.0696	63.3696	58.1875	55.6684	53.6151	47.9328	90	66.6952	84.994	84.6532	90	65.767	66.3346	66.4038	66.811	64.4465	66.3478	81.1848
90	73.2264	74.2948	81.062	14.8165	67.7192	73.9852	51.8887	66.4957	72.9927	73.3316	73.1636	73.196	72.8732	72.8732	72.9966	69.9308	72.4774	73.2348	73.422	68.1284	73.1039	73.3565	74.5324	72.6466	63.2305	74.8849	73.7821	63.2305	74.3134	66.7028	74.4269	74.8849	72.7994	73.0951	73.8158	31.6567	67.0046	73.7925	64.1874	90	87.786	73.4974	73.4974	74.6369	90	65.6151	69.4716	89.0837	81.2618	88.0018	87.1214	90	67.7435	74.5158	82.074	82.074	83.0861	69.3288	82.074	67.2781	82.9541	64.3578	36.1677	80.4358	84.2117	66.5393	81.2882	74.3383	66.2575	81.2496	75.8217	36.4603	80.8021	82.3426	71.2337	82.86	85.3083	68.5385	69.2127	68.5385	87.6356	87.6356	87.109	90	15.817	11.109	87.0291	90	90	87.6356	86.8626	74.3718	88.3489	89.1426	86.993	73.912	90	88.5868	21.8942	62.1659	28.8617	70.5762	60.7896	62.1768	61.1625	62.6457	17.1736	75.6658	68.8315	89.0233	75.6658	75.6658	68.1589	76.7588	21.5581	0	9.6192	12.6143	36.2071	21.5581	20.7331	90	87.6153	80.4129	81.4795	65.7721	79.3536	79.4716	87.2956	87.1156	86.5057	87.1499	87.0428	86.9161	87.0873	79.1519	86.9161	84.4327	82.6823	87.0428	67.2344	54.5395	62.9629	73.1856	68.126	65.2502	67.7989	64.5488	57.8315	67.1017	66.1634	68.34	74.9617	70.4822	73.0673	64.3015	90	73.9727	89.1954	85.7208	90	73.4355	73.6646	73.6375	74.101	71.2059	73.6774	88.5868
90	73.0533	75.4318	80.0738	10.7928	67.1306	73.8083	51.3244	66.5542	72.7766	73.1597	72.9305	73.0226	72.68	72.68	72.7816	69.2235	72.0945	73.0618	73.2301	67.842	72.8714	73.2165	73.9697	72.0266	62.7652	74.6946	73.635	62.7652	74.1714	65.2837	73.6297	74.6946	72.5906	72.9019	72.9368	30.1296	66.4522	73.5364	63.5744	90	87.5434	74.695	74.695	74.4794	90	64.701	68.5703	88.9834	80.2961	87.7829	86.8059	90	67.1557	75.6361	81.1995	81.1995	82.3247	66.9421	81.1995	66.3894	82.1779	63.1614	33.5449	79.3769	83.5752	65.4348	80.3255	73.5159	64.8672	80.2825	76.1233	33.9961	79.7846	81.4981	71.3928	82.0733	84.7931	67.4508	67.902	67.4508	87.3765	87.3765	86.7921	90	12.1434	2.3479	86.7035	90	90	87.3765	86.5187	74.1132	88.168	89.0488	86.6634	73.7343	90	88.432	19.1431	61.4059	28.5587	70.5006	61.7211	62.4565	60.9267	62.803	13.7174	76.5415	68.2461	88.9163	76.5415	76.5415	67.5833	77.7111	21.7252	9.6192	0	7.4449	36.1744	21.7252	16.9617	90	87.354	79.3514	80.5383	64.8361	79.0343	79.166	86.9992	86.7995	86.1225	86.8374	86.7186	86.578	86.768	77.947	86.578	83.8208	81.8758	86.7186	66.5978	54.3978	61.4653	72.7904	67.5264	65.1727	67.2127	64.9406	57.4304	66.34	65.2133	67.7844	76.0484	70.8954	74.3671	68.1644	90	73.7957	89.1073	85.2512	90	73.1775	73.4378	73.3118	73.9603	71.8267	73.4537	88.432
